"simID","q","dhat"
6164,0.9,0.1855
6165,0.9,0.1815
6166,0.9,0.1725
6167,0.9,0.175
6168,0.9,0.191
6169,0.9,0.1865
6170,0.9,0.1675
6171,0.9,0.1735
6172,0.9,0.155
6173,0.9,0.1695
6174,0.9,0.175
6175,0.9,0.1715
6176,0.9,0.176
6177,0.9,0.181
6178,0.9,0.1825
6179,0.9,0.216
6180,0.9,0.193
6181,0.9,0.186
6182,0.9,0.1545
6183,0.9,0.1975
6184,0.9,0.194
6185,0.9,0.1875
6186,0.9,0.1755
6187,0.9,0.188
6188,0.9,0.1845
6189,0.9,0.172
6190,0.9,0.183
6191,0.9,0.1805
6192,0.9,0.164
6193,0.9,0.163
6194,0.9,0.1735
6195,0.9,0.1915
6196,0.9,0.1825
6197,0.9,0.171
6198,0.9,0.1775
6199,0.9,0.1705
6200,0.9,0.183
6201,0.9,0.172
6202,0.9,0.1635
6203,0.9,0.1935
6204,0.9,0.1795
6205,0.9,0.169
6206,0.9,0.1935
6207,0.9,0.175
6208,0.9,0.1845
6209,0.9,0.187
6210,0.9,0.1735
6211,0.9,0.171
6212,0.9,0.1875
6213,0.9,0.178
6214,0.9,0.1815
6215,0.9,0.1895
6216,0.9,0.167
6217,0.9,0.1735
6218,0.9,0.1945
6219,0.9,0.1945
6220,0.9,0.185
6221,0.9,0.192
6222,0.9,0.192
6223,0.9,0.212
6224,0.9,0.164
6225,0.9,0.1895
6226,0.9,0.1805
6227,0.9,0.1775
6228,0.9,0.186
6229,0.9,0.176
6230,0.9,0.1775
6231,0.9,0.1795
6232,0.9,0.183
6233,0.9,0.1835
6234,0.9,0.1755
6235,0.9,0.1625
6236,0.9,0.179
6237,0.9,0.1845
6238,0.9,0.1955
6239,0.9,0.167
6240,0.9,0.1885
6241,0.9,0.183
6242,0.9,0.195
6243,0.9,0.178
6244,0.9,0.1775
6245,0.9,0.1825
6246,0.9,0.165
6247,0.9,0.1795
6248,0.9,0.1775
6249,0.9,0.183
6250,0.9,0.196
6251,0.9,0.1575
6252,0.9,0.1795
6253,0.9,0.1815
6254,0.9,0.177
6255,0.9,0.186
6256,0.9,0.172
6257,0.9,0.1815
6258,0.9,0.195
6259,0.9,0.1805
6260,0.9,0.172
6261,0.9,0.1865
6262,0.9,0.1805
6263,0.9,0.1685
6264,0.9,0.1925
6265,0.9,0.1655
6266,0.9,0.191
6267,0.9,0.1675
6268,0.9,0.183
6269,0.9,0.183
6270,0.9,0.178
6271,0.9,0.178
6272,0.9,0.191
6273,0.9,0.1825
6274,0.9,0.1845
6275,0.9,0.1785
6276,0.9,0.1675
6277,0.9,0.1755
6278,0.9,0.185
6279,0.9,0.1605
6280,0.9,0.1685
6281,0.9,0.1755
6282,0.9,0.1775
6283,0.9,0.1945
6284,0.9,0.191
6285,0.9,0.1975
6286,0.9,0.166
6287,0.9,0.174
6288,0.9,0.1705
6289,0.9,0.194
6290,0.9,0.193
6291,0.9,0.172
6292,0.9,0.1955
6293,0.9,0.188
6294,0.9,0.189
6295,0.9,0.186
6296,0.9,0.182
6297,0.9,0.1835
6298,0.9,0.169
6299,0.9,0.185
6300,0.9,0.178
6301,0.9,0.197
6302,0.9,0.1825
6303,0.9,0.19
6304,0.9,0.1735
6305,0.9,0.16
6306,0.9,0.1695
6307,0.9,0.1715
6308,0.9,0.174
6309,0.9,0.179
6310,0.9,0.175
6311,0.9,0.1825
6312,0.9,0.1875
6313,0.9,0.178
6314,0.9,0.182
6315,0.9,0.1765
6316,0.9,0.1835
6317,0.9,0.1875
6318,0.9,0.173
6319,0.9,0.18
6320,0.9,0.186
6321,0.9,0.1995
6322,0.9,0.1805
6323,0.9,0.19
6324,0.9,0.1775
6325,0.9,0.156
6326,0.9,0.168
6327,0.9,0.178
6328,0.9,0.204
6329,0.9,0.181
6330,0.9,0.175
6331,0.9,0.169
6332,0.9,0.168
6333,0.9,0.183
6334,0.9,0.2075
6335,0.9,0.1845
6336,0.9,0.182
6337,0.9,0.1855
6338,0.9,0.193
6339,0.9,0.18
6340,0.9,0.1785
6341,0.9,0.1675
6342,0.9,0.1915
6343,0.9,0.1815
6344,0.9,0.2005
6345,0.9,0.174
6346,0.9,0.179
6347,0.9,0.182
6348,0.9,0.176
6349,0.9,0.1815
6350,0.9,0.1655
6351,0.9,0.164
6352,0.9,0.1735
6353,0.9,0.176
6354,0.9,0.173
6355,0.9,0.1705
6356,0.9,0.176
6357,0.9,0.1785
6358,0.9,0.178
6359,0.9,0.169
6360,0.9,0.183
6361,0.9,0.1715
6362,0.9,0.166
6363,0.9,0.1975
6364,0.9,0.185
6365,0.9,0.1785
6366,0.9,0.1875
6367,0.9,0.1765
6368,0.9,0.1635
6369,0.9,0.1885
6370,0.9,0.198
6371,0.9,0.1745
6372,0.9,0.173
6373,0.9,0.1765
6374,0.9,0.1645
6375,0.9,0.168
6376,0.9,0.188
6377,0.9,0.1785
6378,0.9,0.188
6379,0.9,0.1815
6380,0.9,0.19
6381,0.9,0.1805
6382,0.9,0.1865
6383,0.9,0.1675
6384,0.9,0.1875
6385,0.9,0.1705
6386,0.9,0.188
6387,0.9,0.196
6388,0.9,0.1735
6389,0.9,0.171
6390,0.9,0.18
6391,0.9,0.1715
6392,0.9,0.185
6393,0.9,0.1615
6394,0.9,0.175
6395,0.9,0.1605
6396,0.9,0.191
6397,0.9,0.183
6398,0.9,0.163
6399,0.9,0.1815
6400,0.9,0.1905
6401,0.9,0.1905
6402,0.9,0.169
6403,0.9,0.191
6404,0.9,0.188
6405,0.9,0.182
6406,0.9,0.186
6407,0.9,0.176
6408,0.9,0.1795
6409,0.9,0.155
6410,0.9,0.159
6411,0.9,0.185
6412,0.9,0.178
6413,0.9,0.1775
6414,0.9,0.191
6415,0.9,0.1795
6416,0.9,0.1895
6417,0.9,0.176
6418,0.9,0.1845
6419,0.9,0.1785
6420,0.9,0.177
6421,0.9,0.18
6422,0.9,0.18
6423,0.9,0.1785
6424,0.9,0.167
6425,0.9,0.181
6426,0.9,0.1835
6427,0.9,0.1785
6428,0.9,0.1825
6429,0.9,0.1815
6430,0.9,0.1795
6431,0.9,0.1735
6432,0.9,0.2
6433,0.9,0.165
6434,0.9,0.169
6435,0.9,0.182
6436,0.9,0.189
6437,0.9,0.1675
6438,0.9,0.192
6439,0.9,0.206
6440,0.9,0.1725
6441,0.9,0.173
6442,0.9,0.1685
6443,0.9,0.176
6444,0.9,0.1755
6445,0.9,0.1935
6446,0.9,0.175
6447,0.9,0.176
6448,0.9,0.1915
6449,0.9,0.1815
6450,0.9,0.1795
6451,0.9,0.2
6452,0.9,0.1765
6453,0.9,0.1695
6454,0.9,0.1855
6455,0.9,0.188
6456,0.9,0.172
6457,0.9,0.1925
6458,0.9,0.178
6459,0.9,0.1735
6460,0.9,0.1825
6461,0.9,0.1705
6462,0.9,0.1905
6463,0.9,0.1675
6464,0.9,0.1585
6465,0.9,0.1795
6466,0.9,0.18
6467,0.9,0.17
6468,0.9,0.167
6469,0.9,0.185
6470,0.9,0.186
6471,0.9,0.1765
6472,0.9,0.1785
6473,0.9,0.2
6474,0.9,0.1605
6475,0.9,0.1695
6476,0.9,0.1845
6477,0.9,0.1775
6478,0.9,0.189
6479,0.9,0.186
6480,0.9,0.1715
6481,0.9,0.162
6482,0.9,0.185
6483,0.9,0.1755
6484,0.9,0.1665
6485,0.9,0.185
6486,0.9,0.1845
6487,0.9,0.1675
6488,0.9,0.1735
6489,0.9,0.171
6490,0.9,0.1725
6491,0.9,0.1835
6492,0.9,0.185
6493,0.9,0.1715
6494,0.9,0.1915
6495,0.9,0.172
6496,0.9,0.1705
6497,0.9,0.173
6498,0.9,0.1905
6499,0.9,0.1705
6500,0.9,0.188
6501,0.9,0.1865
6502,0.9,0.1715
6503,0.9,0.189
6504,0.9,0.1895
6505,0.9,0.1865
6506,0.9,0.188
6507,0.9,0.1815
6508,0.9,0.1905
6509,0.9,0.177
6510,0.9,0.1675
6511,0.9,0.176
6512,0.9,0.178
6513,0.9,0.186
6514,0.9,0.1835
6515,0.9,0.197
6516,0.9,0.1725
6517,0.9,0.177
6518,0.9,0.188
6519,0.9,0.1825
6520,0.9,0.1825
6521,0.9,0.181
6522,0.9,0.186
6523,0.9,0.1735
6524,0.9,0.173
6525,0.9,0.169
6526,0.9,0.1745
6527,0.9,0.19
6528,0.9,0.1755
6529,0.9,0.1865
6530,0.9,0.173
6531,0.9,0.1825
6532,0.9,0.176
6533,0.9,0.17
6534,0.9,0.198
6535,0.9,0.17
6536,0.9,0.186
6537,0.9,0.1705
6538,0.9,0.2025
6539,0.9,0.1915
6540,0.9,0.193
6541,0.9,0.1805
6542,0.9,0.1845
6543,0.9,0.1755
6544,0.9,0.17
6545,0.9,0.164
6546,0.9,0.1815
6547,0.9,0.1875
6548,0.9,0.194
6549,0.9,0.176
6550,0.9,0.18
6551,0.9,0.168
6552,0.9,0.1805
6553,0.9,0.1885
6554,0.9,0.1935
6555,0.9,0.1795
6556,0.9,0.182
6557,0.9,0.1845
6558,0.9,0.172
6559,0.9,0.1755
6560,0.9,0.184
6561,0.9,0.1745
6562,0.9,0.209
6563,0.9,0.1755
6564,0.9,0.1845
6565,0.9,0.1785
6566,0.9,0.171
6567,0.9,0.1705
6568,0.9,0.1765
6569,0.9,0.1805
6570,0.9,0.1775
6571,0.9,0.1935
6572,0.9,0.174
6573,0.9,0.183
6574,0.9,0.1815
6575,0.9,0.184
6576,0.9,0.173
6577,0.9,0.1885
6578,0.9,0.1925
6579,0.9,0.175
6580,0.9,0.181
6581,0.9,0.181
6582,0.9,0.177
6583,0.9,0.198
6584,0.9,0.187
6585,0.9,0.1855
6586,0.9,0.183
6587,0.9,0.1795
6588,0.9,0.186
6589,0.9,0.194
6590,0.9,0.1665
6591,0.9,0.176
6592,0.9,0.18
6593,0.9,0.182
6594,0.9,0.191
6595,0.9,0.1975
6596,0.9,0.173
6597,0.9,0.188
6598,0.9,0.1875
6599,0.9,0.1875
6600,0.9,0.177
6601,0.9,0.191
6602,0.9,0.17
6603,0.9,0.191
6604,0.9,0.1805
6605,0.9,0.1705
6606,0.9,0.1865
6607,0.9,0.1785
6608,0.9,0.1815
6609,0.9,0.1755
6610,0.9,0.1725
6611,0.9,0.1665
6612,0.9,0.1855
6613,0.9,0.2055
6614,0.9,0.158
6615,0.9,0.1795
6616,0.9,0.177
6617,0.9,0.1725
6618,0.9,0.174
6619,0.9,0.1875
6620,0.9,0.1675
6621,0.9,0.1845
6622,0.9,0.1795
6623,0.9,0.1935
6624,0.9,0.1815
6625,0.9,0.1805
6626,0.9,0.177
6627,0.9,0.169
6628,0.9,0.1895
6629,0.9,0.1815
6630,0.9,0.1865
6631,0.9,0.1745
6632,0.9,0.1815
6633,0.9,0.192
6634,0.9,0.19
6635,0.9,0.1595
6636,0.9,0.187
6637,0.9,0.1755
6638,0.9,0.177
6639,0.9,0.176
6640,0.9,0.179
6641,0.9,0.173
6642,0.9,0.1765
6643,0.9,0.1945
6644,0.9,0.171
6645,0.9,0.199
6646,0.9,0.191
6647,0.9,0.1755
6648,0.9,0.1785
6649,0.9,0.1815
6650,0.9,0.1635
6651,0.9,0.175
6652,0.9,0.1865
6653,0.9,0.1955
6654,0.9,0.1805
6655,0.9,0.17
6656,0.9,0.185
6657,0.9,0.182
6658,0.9,0.1935
6659,0.9,0.185
6660,0.9,0.176
6661,0.9,0.1835
6662,0.9,0.1715
6663,0.9,0.1855
6664,0.9,0.19
6665,0.9,0.186
6666,0.9,0.169
6667,0.9,0.1825
6668,0.9,0.1785
6669,0.9,0.17
6670,0.9,0.1775
6671,0.9,0.185
6672,0.9,0.175
6673,0.9,0.192
6674,0.9,0.1955
6675,0.9,0.1845
6676,0.9,0.188
6677,0.9,0.181
6678,0.9,0.1805
6679,0.9,0.1705
6680,0.9,0.185
6681,0.9,0.184
6682,0.9,0.1785
6683,0.9,0.1805
6684,0.9,0.1805
6685,0.9,0.19
6686,0.9,0.173
6687,0.9,0.1695
6688,0.9,0.1685
6689,0.9,0.1725
6690,0.9,0.167
6691,0.9,0.192
6692,0.9,0.149
6693,0.9,0.1835
6694,0.9,0.1715
6695,0.9,0.186
6696,0.9,0.188
6697,0.9,0.1935
6698,0.9,0.177
6699,0.9,0.177
6700,0.9,0.1935
6701,0.9,0.1905
6702,0.9,0.1815
6703,0.9,0.1545
6704,0.9,0.1795
6705,0.9,0.184
6706,0.9,0.191
6707,0.9,0.1865
6708,0.9,0.177
6709,0.9,0.1605
6710,0.9,0.172
6711,0.9,0.1635
6712,0.9,0.169
6713,0.9,0.1865
6714,0.9,0.1805
6715,0.9,0.1845
6716,0.9,0.18
6717,0.9,0.1885
6718,0.9,0.1845
6719,0.9,0.179
6720,0.9,0.175
6721,0.9,0.195
6722,0.9,0.1785
6723,0.9,0.182
6724,0.9,0.167
6725,0.9,0.171
6726,0.9,0.1765
6727,0.9,0.177
6728,0.9,0.177
6729,0.9,0.1775
6730,0.9,0.1625
6731,0.9,0.181
6732,0.9,0.184
6733,0.9,0.1855
6734,0.9,0.175
6735,0.9,0.184
6736,0.9,0.179
6737,0.9,0.1785
6738,0.9,0.2015
6739,0.9,0.1815
6740,0.9,0.191
6741,0.9,0.1805
6742,0.9,0.175
6743,0.9,0.1785
6744,0.9,0.179
6745,0.9,0.1925
6746,0.9,0.167
6747,0.9,0.1685
6748,0.9,0.1705
6749,0.9,0.205
6750,0.9,0.186
6751,0.9,0.1875
6752,0.9,0.177
6753,0.9,0.1785
6754,0.9,0.1915
6755,0.9,0.188
6756,0.9,0.1875
6757,0.9,0.1855
6758,0.9,0.1565
6759,0.9,0.1915
6760,0.9,0.1815
6761,0.9,0.178
6762,0.9,0.188
6763,0.9,0.1775
6764,0.9,0.1755
6765,0.9,0.1735
6766,0.9,0.174
6767,0.9,0.185
6768,0.9,0.165
6769,0.9,0.175
6770,0.9,0.1785
6771,0.9,0.1825
6772,0.9,0.1925
6773,0.9,0.1755
6774,0.9,0.1795
6775,0.9,0.166
6776,0.9,0.179
6777,0.9,0.1825
6778,0.9,0.183
6779,0.9,0.1795
6780,0.9,0.1905
6781,0.9,0.1795
6782,0.9,0.19
6783,0.9,0.182
6784,0.9,0.196
6785,0.9,0.195
6786,0.9,0.1755
6787,0.9,0.1855
6788,0.9,0.1805
6789,0.9,0.179
6790,0.9,0.1735
6791,0.9,0.1765
6792,0.9,0.1815
6793,0.9,0.199
6794,0.9,0.1825
6795,0.9,0.177
6796,0.9,0.1815
6797,0.9,0.1635
6798,0.9,0.1745
6799,0.9,0.1785
6800,0.9,0.193
6801,0.9,0.1835
6802,0.9,0.179
6803,0.9,0.186
6804,0.9,0.171
6805,0.9,0.183
6806,0.9,0.1935
6807,0.9,0.171
6808,0.9,0.166
6809,0.9,0.159
6810,0.9,0.1865
6811,0.9,0.1775
6812,0.9,0.178
6813,0.9,0.182
6814,0.9,0.1875
6815,0.9,0.193
6816,0.9,0.17
6817,0.9,0.1725
6818,0.9,0.1765
6819,0.9,0.182
6820,0.9,0.1835
6821,0.9,0.1755
6822,0.9,0.1715
6823,0.9,0.193
6824,0.9,0.1895
6825,0.9,0.1785
6826,0.9,0.1765
6827,0.9,0.1815
6828,0.9,0.1735
6829,0.9,0.189
6830,0.9,0.17
6831,0.9,0.1985
6832,0.9,0.178
6833,0.9,0.169
6834,0.9,0.175
6835,0.9,0.182
6836,0.9,0.1765
6837,0.9,0.172
6838,0.9,0.195
6839,0.9,0.1805
6840,0.9,0.1765
6841,0.9,0.1695
6842,0.9,0.177
6843,0.9,0.1755
6844,0.9,0.174
6845,0.9,0.1775
6846,0.9,0.18
6847,0.9,0.183
6848,0.9,0.1815
6849,0.9,0.1595
6850,0.9,0.1805
6851,0.9,0.19
6852,0.9,0.1885
6853,0.9,0.172
6854,0.9,0.189
6855,0.9,0.184
6856,0.9,0.175
6857,0.9,0.169
6858,0.9,0.207
6859,0.9,0.1745
6860,0.9,0.1925
6861,0.9,0.1765
6862,0.9,0.1935
6863,0.9,0.1785
6864,0.9,0.199
6865,0.9,0.1885
6866,0.9,0.1825
6867,0.9,0.182
6868,0.9,0.1635
6869,0.9,0.1795
6870,0.9,0.1735
6871,0.9,0.1805
6872,0.9,0.181
6873,0.9,0.1685
6874,0.9,0.183
6875,0.9,0.186
6876,0.9,0.178
6877,0.9,0.178
6878,0.9,0.1855
6879,0.9,0.1635
6880,0.9,0.182
6881,0.9,0.1855
6882,0.9,0.1745
6883,0.9,0.175
6884,0.9,0.1865
6885,0.9,0.1795
6886,0.9,0.1845
6887,0.9,0.1735
6888,0.9,0.182
6889,0.9,0.19
6890,0.9,0.198
6891,0.9,0.178
6892,0.9,0.1805
6893,0.9,0.175
6894,0.9,0.1695
6895,0.9,0.178
6896,0.9,0.17
6897,0.9,0.185
6898,0.9,0.182
6899,0.9,0.1835
6900,0.9,0.1915
6901,0.9,0.1615
6902,0.9,0.1665
6903,0.9,0.1895
6904,0.9,0.184
6905,0.9,0.1835
6906,0.9,0.1815
6907,0.9,0.182
6908,0.9,0.179
6909,0.9,0.1705
6910,0.9,0.185
6911,0.9,0.159
6912,0.9,0.1705
6913,0.9,0.1705
6914,0.9,0.1845
6915,0.9,0.173
6916,0.9,0.186
6917,0.9,0.197
6918,0.9,0.174
6919,0.9,0.1675
6920,0.9,0.187
6921,0.9,0.178
6922,0.9,0.179
6923,0.9,0.1805
6924,0.9,0.179
6925,0.9,0.1765
6926,0.9,0.1825
6927,0.9,0.1805
6928,0.9,0.176
6929,0.9,0.1805
6930,0.9,0.195
6931,0.9,0.184
6932,0.9,0.174
6933,0.9,0.186
6934,0.9,0.1665
6935,0.9,0.171
6936,0.9,0.19
6937,0.9,0.194
6938,0.9,0.1845
6939,0.9,0.174
6940,0.9,0.1875
6941,0.9,0.189
6942,0.9,0.1955
6943,0.9,0.163
6944,0.9,0.1735
6945,0.9,0.191
6946,0.9,0.172
6947,0.9,0.179
6948,0.9,0.1875
6949,0.9,0.172
6950,0.9,0.1825
6951,0.9,0.174
6952,0.9,0.201
6953,0.9,0.1695
6954,0.9,0.1815
6955,0.9,0.178
6956,0.9,0.196
6957,0.9,0.176
6958,0.9,0.1525
6959,0.9,0.1755
6960,0.9,0.1685
6961,0.9,0.176
6962,0.9,0.186
6963,0.9,0.1925
6964,0.9,0.17
6965,0.9,0.198
6966,0.9,0.182
6967,0.9,0.19
6968,0.9,0.1665
6969,0.9,0.1815
6970,0.9,0.1905
6971,0.9,0.1815
6972,0.9,0.1755
6973,0.9,0.182
6974,0.9,0.1695
6975,0.9,0.1795
6976,0.9,0.1855
6977,0.9,0.172
6978,0.9,0.176
6979,0.9,0.186
6980,0.9,0.186
6981,0.9,0.1795
6982,0.9,0.1845
6983,0.9,0.1755
6984,0.9,0.1705
6985,0.9,0.1835
6986,0.9,0.1865
6987,0.9,0.187
6988,0.9,0.188
6989,0.9,0.1795
6990,0.9,0.1875
6991,0.9,0.176
6992,0.9,0.176
6993,0.9,0.17
6994,0.9,0.1765
6995,0.9,0.1795
6996,0.9,0.1895
6997,0.9,0.1825
6998,0.9,0.175
6999,0.9,0.162
7000,0.9,0.175
7001,0.9,0.199
7002,0.9,0.185
7003,0.9,0.184
7004,0.9,0.196
7005,0.9,0.182
7006,0.9,0.1675
7007,0.9,0.179
7008,0.9,0.1615
7009,0.9,0.169
7010,0.9,0.1715
7011,0.9,0.1835
7012,0.9,0.1865
7013,0.9,0.185
7014,0.9,0.1715
7015,0.9,0.1945
7016,0.9,0.1745
7017,0.9,0.185
7018,0.9,0.1785
7019,0.9,0.177
7020,0.9,0.1605
7021,0.9,0.1945
7022,0.9,0.1645
7023,0.9,0.173
7024,0.9,0.18
7025,0.9,0.17
7026,0.9,0.175
7027,0.9,0.1955
7028,0.9,0.1865
7029,0.9,0.17
7030,0.9,0.1765
7031,0.9,0.178
7032,0.9,0.1865
7033,0.9,0.1735
7034,0.9,0.1705
7035,0.9,0.178
7036,0.9,0.178
7037,0.9,0.19
7038,0.9,0.1705
7039,0.9,0.199
7040,0.9,0.1995
7041,0.9,0.176
7042,0.9,0.1925
7043,0.9,0.1835
7044,0.9,0.185
7045,0.9,0.18
7046,0.9,0.174
7047,0.9,0.189
7048,0.9,0.1845
7049,0.9,0.1785
7050,0.9,0.196
7051,0.9,0.187
7052,0.9,0.179
7053,0.9,0.18
7054,0.9,0.1765
7055,0.9,0.171
7056,0.9,0.189
7057,0.9,0.1555
7058,0.9,0.1875
7059,0.9,0.1815
7060,0.9,0.195
7061,0.9,0.1675
7062,0.9,0.185
7063,0.9,0.1705
7064,0.9,0.1675
7065,0.9,0.181
7066,0.9,0.1695
7067,0.9,0.1815
7068,0.9,0.1835
7069,0.9,0.1795
7070,0.9,0.1695
7071,0.9,0.1815
7072,0.9,0.1855
7073,0.9,0.194
7074,0.9,0.1905
7075,0.9,0.1765
7076,0.9,0.1805
7077,0.9,0.181
7078,0.9,0.18
7079,0.9,0.1775
7080,0.9,0.1665
7081,0.9,0.174
7082,0.9,0.1615
7083,0.9,0.172
7084,0.9,0.18
7085,0.9,0.1825
7086,0.9,0.1895
7087,0.9,0.1895
7088,0.9,0.184
7089,0.9,0.1805
7090,0.9,0.1735
7091,0.9,0.18
7092,0.9,0.164
7093,0.9,0.1875
7094,0.9,0.1795
7095,0.9,0.171
7096,0.9,0.182
7097,0.9,0.1835
7098,0.9,0.182
7099,0.9,0.1805
7100,0.9,0.1755
7101,0.9,0.175
7102,0.9,0.1935
7103,0.9,0.182
7104,0.9,0.1795
7105,0.9,0.192
7106,0.9,0.1675
7107,0.9,0.172
7108,0.9,0.1785
7109,0.9,0.1915
7110,0.9,0.171
7111,0.9,0.1705
7112,0.9,0.167
7113,0.9,0.1645
7114,0.9,0.194
7115,0.9,0.172
7116,0.9,0.1865
7117,0.9,0.166
7118,0.9,0.1685
7119,0.9,0.1635
7120,0.9,0.1745
7121,0.9,0.195
7122,0.9,0.189
7123,0.9,0.202
7124,0.9,0.1755
7125,0.9,0.1805
7126,0.9,0.169
7127,0.9,0.1865
7128,0.9,0.192
7129,0.9,0.1785
7130,0.9,0.1795
7131,0.9,0.1575
7132,0.9,0.1685
7133,0.9,0.182
7134,0.9,0.1855
7135,0.9,0.1875
7136,0.9,0.1925
7137,0.9,0.1815
7138,0.9,0.1765
7139,0.9,0.177
7140,0.9,0.187
7141,0.9,0.1665
7142,0.9,0.1825
7143,0.9,0.1815
7144,0.9,0.1785
7145,0.9,0.171
7146,0.9,0.1805
7147,0.9,0.174
7148,0.9,0.186
7149,0.9,0.171
7150,0.9,0.1855
7151,0.9,0.1955
7152,0.9,0.195
7153,0.9,0.169
7154,0.9,0.175
7155,0.9,0.168
7156,0.9,0.2005
7157,0.9,0.169
7158,0.9,0.1895
7159,0.9,0.197
7160,0.9,0.1745
7161,0.9,0.1705
7162,0.9,0.1585
7163,0.9,0.1775
7164,0.9,0.1795
7165,0.9,0.165
7166,0.9,0.182
7167,0.9,0.166
7168,0.9,0.17
7169,0.9,0.1765
7170,0.9,0.191
7171,0.9,0.1865
7172,0.9,0.1705
7173,0.9,0.1755
7174,0.9,0.177
7175,0.9,0.1765
7176,0.9,0.17
7177,0.9,0.16
7178,0.9,0.182
7179,0.9,0.1865
7180,0.9,0.178
7181,0.9,0.1695
7182,0.9,0.1815
7183,0.9,0.176
7184,0.9,0.1935
7185,0.9,0.1715
7186,0.9,0.195
7187,0.9,0.1685
7188,0.9,0.1795
7189,0.9,0.18
7190,0.9,0.1805
7191,0.9,0.1915
7192,0.9,0.199
7193,0.9,0.1835
7194,0.9,0.2055
7195,0.9,0.1705
7196,0.9,0.1875
7197,0.9,0.1895
7198,0.9,0.203
7199,0.9,0.187
7200,0.9,0.1775
7201,0.9,0.182
7202,0.9,0.182
7203,0.9,0.1845
7204,0.9,0.1765
7205,0.9,0.194
7206,0.9,0.175
7207,0.9,0.1795
7208,0.9,0.1585
7209,0.9,0.1705
7210,0.9,0.1665
7211,0.9,0.1775
7212,0.9,0.1875
7213,0.9,0.1855
7214,0.9,0.192
7215,0.9,0.1655
7216,0.9,0.189
7217,0.9,0.187
7218,0.9,0.1675
7219,0.9,0.183
7220,0.9,0.17
7221,0.9,0.171
7222,0.9,0.173
7223,0.9,0.1775
7224,0.9,0.181
7225,0.9,0.177
7226,0.9,0.194
7227,0.9,0.18
7228,0.9,0.197
7229,0.9,0.182
7230,0.9,0.183
7231,0.9,0.169
7232,0.9,0.1965
7233,0.9,0.1875
7234,0.9,0.194
7235,0.9,0.168
7236,0.9,0.1845
7237,0.9,0.205
7238,0.9,0.1765
7239,0.9,0.1755
7240,0.9,0.1815
7241,0.9,0.186
7242,0.9,0.169
7243,0.9,0.1895
7244,0.9,0.176
7245,0.9,0.1815
7246,0.9,0.1795
7247,0.9,0.1765
7248,0.9,0.166
7249,0.9,0.167
7250,0.9,0.1735
7251,0.9,0.188
7252,0.9,0.1785
7253,0.9,0.182
7254,0.9,0.1855
7255,0.9,0.191
7256,0.9,0.1965
7257,0.9,0.1795
7258,0.9,0.1845
7259,0.9,0.178
7260,0.9,0.1845
7261,0.9,0.174
7262,0.9,0.1875
7263,0.9,0.177
7264,0.9,0.173
7265,0.9,0.1875
7266,0.9,0.17
7267,0.9,0.1915
7268,0.9,0.173
7269,0.9,0.1565
7270,0.9,0.184
7271,0.9,0.184
7272,0.9,0.176
7273,0.9,0.1805
7274,0.9,0.181
7275,0.9,0.1875
7276,0.9,0.185
7277,0.9,0.1845
7278,0.9,0.193
7279,0.9,0.1855
7280,0.9,0.181
7281,0.9,0.178
7282,0.9,0.16
7283,0.9,0.1885
7284,0.9,0.1705
7285,0.9,0.181
7286,0.9,0.185
7287,0.9,0.191
7288,0.9,0.1665
7289,0.9,0.189
7290,0.9,0.176
7291,0.9,0.162
7292,0.9,0.186
7293,0.9,0.167
7294,0.9,0.176
7295,0.9,0.1675
7296,0.9,0.182
7297,0.9,0.1895
7298,0.9,0.1715
7299,0.9,0.1705
7300,0.9,0.1745
7301,0.9,0.176
7302,0.9,0.1625
7303,0.9,0.189
7304,0.9,0.1785
7305,0.9,0.1805
7306,0.9,0.1755
7307,0.9,0.159
7308,0.9,0.1895
7309,0.9,0.179
7310,0.9,0.191
7311,0.9,0.1605
7312,0.9,0.188
7313,0.9,0.195
7314,0.9,0.1615
7315,0.9,0.1795
7316,0.9,0.18
7317,0.9,0.168
7318,0.9,0.172
7319,0.9,0.171
7320,0.9,0.1785
7321,0.9,0.1825
7322,0.9,0.1745
7323,0.9,0.191
7324,0.9,0.193
7325,0.9,0.183
7326,0.9,0.176
7327,0.9,0.1865
7328,0.9,0.1815
7329,0.9,0.175
7330,0.9,0.162
7331,0.9,0.1825
7332,0.9,0.1675
7333,0.9,0.177
7334,0.9,0.1785
7335,0.9,0.175
7336,0.9,0.1785
7337,0.9,0.1735
7338,0.9,0.192
7339,0.9,0.199
7340,0.9,0.1825
7341,0.9,0.159
7342,0.9,0.185
7343,0.9,0.1635
7344,0.9,0.1885
7345,0.9,0.179
7346,0.9,0.17
7347,0.9,0.19
7348,0.9,0.1995
7349,0.9,0.1845
7350,0.9,0.1785
7351,0.9,0.1875
7352,0.9,0.167
7353,0.9,0.155
7354,0.9,0.193
7355,0.9,0.1925
7356,0.9,0.168
7357,0.9,0.189
7358,0.9,0.18
7359,0.9,0.184
7360,0.9,0.163
7361,0.9,0.1585
7362,0.9,0.179
7363,0.9,0.182
7364,0.9,0.1655
7365,0.9,0.1795
7366,0.9,0.171
7367,0.9,0.1955
7368,0.9,0.1845
7369,0.9,0.1965
7370,0.9,0.182
7371,0.9,0.181
7372,0.9,0.178
7373,0.9,0.186
7374,0.9,0.186
7375,0.9,0.177
7376,0.9,0.1915
7377,0.9,0.184
7378,0.9,0.1945
